lake_id,arc1,arc2,arc3,arc4,arc5,arc6
4530661893,0.2968222,0.16834386,0.013577573,0.20882271,0.266057,0.046376634
4530662143,0.103921525,0.24138246,0.036923617,0.15327942,0.14135468,0.3231383
4540003332,0.03767834,0.028629234,0.03163502,0.06914067,0.05870896,0.7742078
4540003872,0.40830714,0.16228828,0.10004865,0.26295882,0.020149013,0.0462482
4540004812,0.084712096,0.06714759,0.47496104,0.07184271,0.09617889,0.20515774
4540010073,0.01564515,0.12997766,0.2609039,0.1485356,0.43226576,0.012671944
4540016123,0.3858948,0.058009792,0.0899692,0.24580628,0.12666988,0.09365008
4540022953,0.18234642,0.029661387,0.081509635,0.61719495,0.050672196,0.03861537
4540027783,0.22159523,0.13261104,0.19878097,0.03508365,0.08682202,0.32510707
4540042523,0.057687465,0.15624385,0.277641,0.22262073,0.083706066,0.20210095
4540068343,0.052046575,0.07856644,0.22206798,0.119245976,0.16985404,0.3582189
4540093452,0.3009153,0.093975894,0.40178084,0.0838186,0.10042018,0.019089129
4540101533,0.026654307,0.13741912,0.11495051,0.4413787,0.041985422,0.23761192
4550051802,0.16879642,0.08196469,0.18781862,0.39252016,0.067509115,0.10139094
4550055772,0.02946011,0.061423834,0.54869246,0.065923266,0.14786546,0.1466348
4550056472,0.06561283,0.162617,0.16061336,0.3110365,0.05036666,0.24975371
4550096182,0.051353335,0.32957318,0.16004047,0.19423397,0.085027166,0.17977186
4560009422,0.10269203,0.103586994,0.084225185,0.35476667,0.20708363,0.14764547
4560016263,0.16296704,0.20710748,0.26481932,0.1036551,0.04202513,0.21942595
4560030353,0.28765225,0.16655666,0.089224406,0.03308394,0.20805864,0.2154241
4560036213,0.09364575,0.10101592,0.015060117,0.11003091,0.28761396,0.3926333
4560038452,0.23368622,0.06648207,0.23123236,0.12485793,0.23219065,0.1115508
4560038982,0.4612187,0.08180654,0.07800876,0.025627062,0.27089262,0.0824463
4560041012,0.010136185,0.10951342,0.02975447,0.55172646,0.04549964,0.25336984
4560042003,0.16609778,0.24347344,0.126223,0.12172538,0.13026316,0.21221724
4560060272,0.15389019,0.28447273,0.07874657,0.19970268,0.14204705,0.14114076
4580004952,0.112534806,0.10936648,0.4379068,0.13067475,0.067199364,0.14231777
4580021702,0.030048545,0.24036808,0.23062597,0.10697752,0.30274048,0.089239374
4580026862,0.13947903,0.18604681,0.22200993,0.17504373,0.06362631,0.21379416
4580035352,0.07483704,0.22917111,0.22292997,0.30725113,0.068614796,0.09719593
4580037652,0.0635514,0.034372546,0.26138988,0.06504326,0.49642873,0.079214185
4580051292,0.05237144,0.17073739,0.1333933,0.42670462,0.13648523,0.08030808
4610001882,0.10038133,0.084279016,0.13609907,0.1460387,0.38554776,0.14765407
4610002242,0.0868182,0.18134192,0.008864717,0.06372892,0.5604451,0.098801225
4610009282,0.21598092,0.044980876,0.2802612,0.16366363,0.13566293,0.15945047
4610009493,0.0736036,0.26298776,0.069431484,0.32681587,0.18684275,0.08031851
4610010202,0.22399141,0.16197152,0.113885246,0.21090303,0.16598648,0.12326232
4610032002,0.08893078,0.081089936,0.15611947,0.41071224,0.0734281,0.18971953
4610032273,0.4055682,0.25944537,0.07963429,0.045368277,0.087360196,0.12262368
4610032402,0.06923097,0.08477414,0.12967834,0.058628604,0.09621515,0.5614729
4610033562,0.036896214,0.17696752,0.3530767,0.13432254,0.110475846,0.18826118
4610044092,0.02178754,0.5105279,0.04572931,0.14152823,0.16099875,0.11942826
4610046032,0.17538914,0.06544739,0.11449908,0.041465133,0.5778387,0.025360595
4610055042,0.19759923,0.15683603,0.30888483,0.06936669,0.15774788,0.10956534
4610055052,0.09672734,0.14093679,0.37964416,0.038949262,0.19527659,0.14846584
4610057062,0.14797139,0.24526523,0.21693696,0.12444469,0.17826086,0.08712091
4620005313,0.20522942,0.16653778,0.1546627,0.19403663,0.13915001,0.14038353
4620014182,0.14760955,0.09848759,0.14817479,0.21463832,0.25189048,0.13919927
4620018543,0.2961674,0.11821188,0.04774043,0.25699317,0.05814199,0.22274512
4620019453,0.11910756,0.03755377,0.049868032,0.28441113,0.35380346,0.155256
4620022352,0.47746488,0.08895837,0.1615486,0.16254996,0.025464058,0.0840141
4620022872,0.17193349,0.27279544,0.090148225,0.15678999,0.0752374,0.23309541
4620033793,0.107793555,0.2671206,0.101299204,0.20926817,0.15726744,0.15725106
4620036363,0.28769666,0.110883355,0.14746454,0.11757168,0.23609377,0.100289956
4620036843,0.47439897,0.12673318,0.028917983,0.04489734,0.30695498,0.018097552
4620047602,0.3075421,0.104869016,0.01618488,0.044297677,0.2660615,0.26104477
4620084502,0.1307072,0.20402011,0.20173456,0.0062485305,0.13859548,0.3186941
4620092062,0.12345778,0.13888703,0.050714865,0.52185905,0.13243015,0.032651156
4630002392,0.038045194,0.08919425,0.312309,0.4831125,0.024956755,0.052382324
4630005273,0.07876332,0.3062187,0.13743526,0.114950165,0.32479432,0.037838154
4630008512,0.10607094,0.059999395,0.29846168,0.21825105,0.056519173,0.26069778
4630024492,0.1888141,0.1673612,0.2289853,0.15468295,0.13582811,0.12432839
4630057762,0.043920357,0.15394193,0.08763572,0.10188206,0.29772764,0.31489232
4630059582,0.21730052,0.12373696,0.08445175,0.10160715,0.21485245,0.25805113
4630060642,0.22021076,0.22490692,0.04236354,0.21382222,0.16800162,0.13069494
4710012532,0.20322752,0.29888266,0.096035294,0.17000917,0.12862638,0.10321897
4710014122,0.06918581,0.36522466,0.07098699,0.14738807,0.28377122,0.06344323
4720001213,0.1231898,0.031946052,0.37646845,0.16265446,0.11027977,0.19546147
4820000422,0.1682053,0.045613192,0.14093177,0.34064788,0.2526579,0.051943995
4820005582,0.044661682,0.11331566,0.25606993,0.031305894,0.32579985,0.22884695
4820007362,0.039330482,0.19092141,0.13342173,0.12484377,0.2134828,0.29799986
4820011732,0.028064774,0.10574594,0.028133033,0.18672347,0.092818186,0.5585146
4820016053,0.16727275,0.061410666,0.03288379,0.45629573,0.03729722,0.24483988
4820018773,0.16842465,0.29502752,0.04332046,0.07480009,0.0541168,0.36431047
4820018802,0.48099497,0.0037116003,0.065282054,0.28587306,0.1463289,0.017809357
4820026673,0.14431626,0.13201636,0.060742736,0.25247645,0.12531161,0.2851366
4820034623,0.10257627,0.12423238,0.09993844,0.070508696,0.20252098,0.40022326
4820040032,0.16775787,0.06345149,0.16857162,0.25403205,0.26841873,0.07776829
4820044662,0.076999314,0.18570577,0.30569592,0.052768633,0.027880259,0.35095015
4820045282,0.13657975,0.12111349,0.10201544,0.4345196,0.1200378,0.085733905
4830000563,0.13932993,0.33719996,0.13849133,0.18179637,0.10137141,0.10181105
4830000982,0.13462275,0.09809862,0.15577883,0.23521858,0.3063113,0.06996991
4830001563,0.09105686,0.043473497,0.1111985,0.14164531,0.28368834,0.32893747
4830001963,0.29960155,0.13372968,0.2399948,0.14450195,0.043578252,0.13859375
4830002062,0.049090702,0.052079517,0.14115857,0.64930844,0.045839887,0.06252281
4830002862,0.3268172,0.07003093,0.32169634,0.077063315,0.12135969,0.08303259
4830003352,0.04150361,0.16909006,0.21361133,0.08870081,0.34587067,0.14122348
4830003512,0.16577324,0.045047574,0.32640967,0.16935821,0.120097786,0.17331354
4830005222,0.15352945,0.32984978,0.02611552,0.09878847,0.23362066,0.15809616
4830006762,0.09119474,0.21736935,0.20323563,0.28733948,0.078075185,0.1227856
4830007972,0.01731754,0.042611513,0.08614607,0.732732,0.03835757,0.08283536
4830009082,0.15159856,0.1020706,0.3245521,0.1533978,0.17525616,0.093124814
4830009422,0.21120822,0.08401948,0.20594715,0.15965033,0.31594998,0.023224931
4830009442,0.07489439,0.06708918,0.21899845,0.05699883,0.038353648,0.54366547
4830014152,0.061851583,0.34198472,0.24476618,0.0657897,0.05971882,0.2258891
4830015772,0.53582585,0.08403833,0.08774193,0.04730571,0.097069696,0.14801846
4910000012,0.2704138,0.07020624,0.030968346,0.029151147,0.5269447,0.07231576
4910000832,0.020423252,0.10763098,0.20974134,0.044016026,0.5867767,0.03141175
4910001862,0.15742694,0.16768476,0.28599852,0.07681937,0.13451773,0.17755266
4910002233,0.3064161,0.17061156,0.05469396,0.036087833,0.19689223,0.23529834
4910002702,0.06618798,0.009242225,0.20191361,0.27707633,0.13524021,0.31033957
4910003312,0.053478993,0.06375915,0.05119051,0.102678455,0.6627211,0.06617176
4910003862,0.39418194,0.07815716,0.15881208,0.085274436,0.04956062,0.23401386
4910004042,0.13440236,0.16395122,0.18714851,0.0940305,0.32037818,0.10008927
4910004652,0.06047895,0.059332788,0.6503543,0.106407315,0.06169366,0.06173294
4910007842,0.07682193,0.14531937,0.030871855,0.3021046,0.3796683,0.065213926
4910007982,0.38638574,0.101019934,0.23170355,0.07793647,0.07344193,0.12951241
4910008103,0.22749747,0.08510057,0.21210824,0.1527018,0.1211108,0.20148112
4910010772,0.07739417,0.15223105,0.42224082,0.052187376,0.07809071,0.21785589
4910011242,0.16184469,0.1586283,0.07784405,0.08526079,0.25319362,0.26322854
4910011482,0.32658723,0.03490724,0.07327001,0.12845607,0.017269587,0.41950995
4910013832,0.14292876,0.39631993,0.061174892,0.10410748,0.056387506,0.23908155
4910014862,0.011391738,0.023808649,0.70391876,0.22059631,0.031897448,0.008387182
4910014902,0.070624195,0.17360619,0.1855451,0.282816,0.067908466,0.21950002
4910015112,0.052901328,0.019260015,0.088844195,0.51377153,0.28393286,0.04129011
4910015152,0.25264892,0.24267083,0.22044866,0.01666117,0.11601378,0.15155666
4910016283,0.12817942,0.18335722,0.11383152,0.06601384,0.22986524,0.27875277
4910017242,0.6749219,0.010525664,0.15436837,0.10008054,0.011772366,0.048331037
4910017642,0.048170894,0.10630541,0.108376384,0.25127497,0.43408456,0.05178771
4910018962,0.09741566,0.12920189,0.172358,0.06415301,0.48816502,0.04870644
4910019542,0.020257473,0.48877302,0.1109451,0.07599626,0.12958418,0.17444399
4910019842,0.20142783,0.02126679,0.10501385,0.34585765,0.05882897,0.26760492
4910020512,0.30420816,0.09076808,0.08476979,0.10997178,0.28272167,0.1275605
4910020542,0.41260955,0.30799305,0.017488815,0.06623573,0.16412635,0.031546485
4910020872,0.007788012,0.009657589,0.035672028,0.9260611,0.0033266072,0.017494658
4910021003,0.22486807,0.09726297,0.12055209,0.036190674,0.20825984,0.3128664
4910021272,0.15048972,0.064451754,0.20274073,0.26963317,0.20537435,0.10731031
4910021542,0.19692852,0.069947585,0.229569,0.1940507,0.07341154,0.23609273
4910021562,0.025670908,0.5000502,0.058446363,0.3410902,0.037668392,0.037074007
4910022752,0.12477559,0.20868558,0.46040502,0.0878144,0.036097396,0.08222199
4910023252,0.040061813,0.1000882,0.18293293,0.48535687,0.071689114,0.11987106
4910023873,0.22092178,0.32703352,0.10461746,0.07715411,0.24470648,0.025566673
4910024042,0.09110069,0.029429195,0.51012,0.25503036,0.040351517,0.07396823
4910025482,0.09430749,0.06921651,0.29662585,0.117717326,0.22132368,0.20080905
4910026052,0.061718665,0.17539668,0.032435924,0.36723682,0.23476686,0.12844503
4910029022,0.1272137,0.4042056,0.20320478,0.12468374,0.10471909,0.03597309
4910029462,0.20822129,0.22843677,0.120175235,0.29945707,0.051880993,0.09182865
4910032392,0.05519968,0.13354932,0.196103,0.3554466,0.06634898,0.19335248
4910033142,0.15885234,0.14981738,0.19966689,0.07350034,0.14701307,0.27115
4910033193,0.10552995,0.38656804,0.1167997,0.12095164,0.19602464,0.074126035
4910033242,0.040571857,0.16742818,0.08018847,0.06645859,0.59722203,0.048130814
4910034873,0.11925929,0.27835667,0.06679097,0.30966106,0.037299518,0.18863256
4910035022,0.046331525,0.08697208,0.18175891,0.058377437,0.21053211,0.41602796
4910035132,0.6061371,0.094145484,0.16639912,0.041247185,0.074492134,0.01757897
4910035162,0.2999658,0.2511965,0.18287642,0.12657379,0.03622532,0.10316226
4910035182,0.04081978,0.046620306,0.044946786,0.120999336,0.30506465,0.44154915
4910036272,0.026667973,0.036196202,0.54980856,0.2611454,0.025855085,0.100326754
4910036662,0.30689836,0.19486362,0.11049281,0.063529305,0.21979329,0.1044226
4910036843,0.09338271,0.12820674,0.15737614,0.15023343,0.20632245,0.2644786
4910036923,0.15407132,0.18923806,0.087582454,0.23031007,0.16120113,0.17759705
4910038062,0.043123957,0.07760066,0.2396618,0.10024349,0.3630316,0.1763385
4910038142,0.015711721,0.12441896,0.15038632,0.5111297,0.1738465,0.02450674
4910039002,0.48703066,0.101035066,0.116061635,0.118408285,0.03382965,0.14363483
4910040682,0.07896517,0.0997762,0.09428053,0.25611594,0.105762534,0.36509967
4910040982,0.0760551,0.06957096,0.07598558,0.16717014,0.13152994,0.47968826
4910046172,0.4824065,0.029207647,0.08743104,0.11874834,0.14913964,0.13306682
4910048032,0.024777127,0.3079925,0.2690274,0.078649215,0.053133372,0.26642036
4920000142,0.056316458,0.14467329,0.14771795,0.16277325,0.09039815,0.39812094
4920011382,0.09380339,0.11885677,0.10926397,0.39397368,0.2067698,0.07733239
4920011662,0.14608075,0.16907528,0.20687866,0.06618902,0.07939938,0.3323769
4920013032,0.06564297,0.09667336,0.16021259,0.4706678,0.15306155,0.053741645
4920015862,0.092749536,0.17851919,0.21338071,0.049962737,0.044282276,0.42110547
4920015882,0.031769644,0.13178495,0.5898698,0.042024743,0.17356952,0.030981377
4920016552,0.14549188,0.1343978,0.26264462,0.08621141,0.12986045,0.2413938
4920017892,0.047585566,0.09828588,0.38777664,0.2763157,0.14393406,0.046102196
4920020112,0.11781558,0.13003457,0.074588045,0.27957493,0.17730753,0.22067937
4920025052,0.12970126,0.37408015,0.03267285,0.053182244,0.10071868,0.30964482
4920037722,0.079554364,0.18007897,0.23922826,0.16043104,0.12616028,0.21454708
4920045763,0.08428439,0.096788764,0.076992124,0.09059764,0.54434556,0.10699158
4920056732,0.12310436,0.086582914,0.25437215,0.226977,0.13142462,0.1775389
4920072193,0.58294845,0.0778648,0.016059827,0.23351836,0.07220413,0.017404487
4920074422,0.039046105,0.030466279,0.13273966,0.058115724,0.69698215,0.042650096
4920074612,0.10732494,0.10833056,0.18910591,0.12663904,0.02237181,0.4462277
4920075042,0.12246829,0.10055023,0.061494682,0.23469043,0.39168423,0.08911217
4920076602,0.23393482,0.04430811,0.1700517,0.12332676,0.2988614,0.12951723
4920079192,0.18804303,0.047820713,0.27163312,0.23672228,0.06864044,0.18714042
4920079262,0.203713,0.18452343,0.1539026,0.17607927,0.11966107,0.16212057
4920079702,0.13871676,0.028739383,0.15790437,0.5248358,0.029309122,0.12049466
4920079712,0.06935143,0.20994465,0.15754654,0.08545252,0.113923736,0.36378112
4920079922,0.04394959,0.05534969,0.48689768,0.12412508,0.015429492,0.27424848
4920080792,0.22750019,0.09621324,0.03787043,0.14013162,0.094713494,0.403571
4920081052,0.19937779,0.03189271,0.5021536,0.008975812,0.16380209,0.09379802
4920081352,0.2515932,0.12244151,0.10208093,0.18350518,0.059578046,0.2808011
4920081472,0.15859866,0.15818633,0.117300496,0.20499569,0.12991814,0.23100056
4920081582,0.09629593,0.06492856,0.16862342,0.13289118,0.29501998,0.242241
4920081662,0.18307644,0.17179377,0.15139708,0.0852391,0.22485861,0.18363501
4920083432,0.26440307,0.094689384,0.20395264,0.032151878,0.32565838,0.079144634
4920085762,0.19414948,0.20630452,0.10861947,0.14368598,0.029976264,0.31726435
4920086243,0.1286194,0.29720932,0.24895594,0.052788615,0.069512315,0.20291442
4920086882,0.40300867,0.086287275,0.24607536,0.0522225,0.058648884,0.15375727
4920093492,0.084060974,0.13758561,0.29667705,0.14859875,0.16194572,0.17113191
5110011352,0.13662122,0.043425776,0.09817544,0.30084193,0.23148781,0.18944784
5110011512,0.013376239,0.22005811,0.36838305,0.12436248,0.2379329,0.035887238
5240010743,0.16558498,0.17661391,0.0606371,0.08727398,0.48280808,0.02708193
5240012373,0.1622195,0.102874905,0.0780838,0.33515716,0.23021363,0.09145096
5310001532,0.009957671,0.034190804,0.107888624,0.024948591,0.0081768455,0.81483746
5310011662,0.34842715,0.07109232,0.15764971,0.11433311,0.0467797,0.26171798
5310029733,0.1683928,0.26529297,0.22531122,0.04867144,0.17248645,0.11984524
5310030962,0.14956075,0.2025744,0.0700737,0.09266187,0.39163548,0.09349383
5310040762,0.026914671,0.40923288,0.08778363,0.111951426,0.19887619,0.16524117
5310040892,0.19540043,0.34506935,0.17793803,0.028740628,0.14518811,0.107663475
5310046543,0.12760285,0.1552477,0.3301074,0.13585174,0.21903367,0.0321566
5310049872,0.083048806,0.23287778,0.101465166,0.081283115,0.14775784,0.35356727
5310050162,0.13981824,0.4807434,0.16177191,0.033512674,0.13134338,0.052810475
5610002942,0.051988814,0.113988735,0.09347532,0.43714973,0.07544429,0.22795308
5610010242,0.10041918,0.075448275,0.3950277,0.2068656,0.060735337,0.16150393
5610033592,0.07182038,0.016069088,0.19083776,0.19834657,0.082949206,0.43997696
5610038682,0.025506752,0.17746612,0.36279926,0.28803143,0.10573011,0.040466435
5610039703,0.21455392,0.04304876,0.3584351,0.20191273,0.12125647,0.060793053
5610074512,0.1354499,0.035278697,0.42764747,0.26907402,0.026198292,0.10635162
5620003102,0.2719322,0.06782631,0.12674874,0.120124,0.10608566,0.30728307
5620013993,0.0069503253,0.2933215,0.3158701,0.22925234,0.036277674,0.11832801
5620028302,0.10213597,0.489365,0.03436958,0.095312975,0.1548117,0.12400483
5630006102,0.42599934,0.05550576,0.041154057,0.31267285,0.027622558,0.13704544
5630024042,0.015607184,0.17293139,0.1943451,0.049144108,0.3634051,0.20456704
5630025162,0.11255433,0.5543696,0.0951542,0.15046401,0.031193286,0.056264527
5630030032,0.39681053,0.034777332,0.20589256,0.20073748,0.0748735,0.08690867
5630034093,0.041512195,0.093959965,0.12171693,0.39180863,0.1763567,0.17464554
5630034952,0.15219413,0.046045717,0.023616904,0.66869795,0.06242586,0.047019385
5630035122,0.23309214,0.10215275,0.038141422,0.09571577,0.083013944,0.44788393
5630036173,0.053291894,0.35396594,0.07071043,0.19508511,0.2523294,0.07461723
5630036223,0.12625386,0.68953836,0.028894262,0.03175288,0.09101018,0.032550447
5630038902,0.12066578,0.16166918,0.14714013,0.21682517,0.13711928,0.21658042
5630040522,0.15156321,0.30887914,0.05463671,0.026372833,0.27582046,0.18272766
5630044352,0.033572726,0.2950518,0.18203883,0.10352227,0.087972656,0.29784164
5630050502,0.34080216,0.27622154,0.04966569,0.07682517,0.099005625,0.15747978
5630074373,0.22293882,0.19331847,0.2743663,0.15966034,0.049487963,0.10022806
5640001733,0.2985692,0.0184325,0.20110549,0.1946494,0.17402178,0.113221675
5640003772,0.033966538,0.13152978,0.047972705,0.4686533,0.3036899,0.014187854
5640019263,0.038325146,0.03598572,0.70838636,0.109822504,0.045183986,0.06229631
5640021482,0.4124106,0.20899346,0.12196014,0.036912635,0.048699513,0.17102359
5640024313,0.14020103,0.1111596,0.11515874,0.3352515,0.18616904,0.112060085
5640024423,0.19132741,0.02618722,0.045848563,0.079335704,0.007274937,0.6500262
5640025613,0.02784502,0.13905352,0.040778797,0.5130298,0.037315596,0.2419772
5640025622,0.079545565,0.22502473,0.07474748,0.03348277,0.3896657,0.19753374
5670018552,0.47785947,0.03483662,0.21891783,0.18326186,0.028643034,0.05648117
5690003043,0.007973832,0.07582931,0.42145565,0.21242428,0.20765854,0.07465841
5690004342,0.051233634,0.050447974,0.74173313,0.06588307,0.026624663,0.06407746
5690005152,0.022239741,0.015518094,0.115000755,0.39227483,0.33464777,0.12031886
5690005172,0.19224341,0.3186949,0.06016004,0.1963605,0.084983915,0.1475572
5690012082,0.12492428,0.013256224,0.15573873,0.4452655,0.026923925,0.23389134
